211.77489767420624, 380.8878584955656, 195.48480053129077, 512.2946371303825, 433.5758644812591, 282.3665356157431, 192.1242153843393, 102.34553852305152, 49.55034176240714
211.75828301231164, 380.88589011324916, 195.48596012003966, 512.2669187690591, 433.5430413856629, 282.344398179853, 192.12395755327412, 102.34628228582271, 49.55402129556712
211.76263685660481, 380.8885337894869, 195.48495412589426, 512.2746032086668, 433.5519698670639, 282.3502296154225, 192.12447431145293, 102.3462704794083, 49.55289911294268
211.769360413228, 380.8898469025687, 195.48627997625377, 512.2864068285653, 433.56502417042395, 282.3591027140449, 192.12539266879858, 102.34588623498661, 49.551818403429905
211.7737862162067, 380.89052371992796, 195.4870331936788, 512.2941667615607, 433.57371875177967, 282.36505152131673, 192.12588220397566, 102.34563689384781, 49.55106890508261
211.77609122060136, 380.88058892447197, 195.48739899960185, 512.2952748600535, 433.57710604287763, 282.36812380216014, 192.12264686740895, 102.3448423346747, 49.55067575532442
211.77731974584603, 380.88588764466266, 195.48228109191678, 512.2973528684118, 433.58059767228866, 282.36978405555715, 192.1227257416635, 102.34544880047868, 49.54928134534002
211.77759483655564, 380.8788920447675, 195.48503130426744, 512.2966380316603, 433.58013341269645, 282.370145662949, 192.12130475921043, 102.34480605143382, 49.54983654218228
211.7780856762695, 380.88490068369305, 195.48145238858925, 512.2981507049326, 433.58212540985664, 282.3707659459097, 192.12209739325627, 102.34538186630851, 49.54894031047225
211.77722182656083, 380.8803020230247, 195.48448653596904, 512.2962261433734, 433.5795407632788, 282.3696031778315, 192.12159197561647, 102.34493763990929, 49.5497981871946
211.77534666078668, 380.88153196456955, 195.48213346613255, 512.2927922242633, 433.57626480209814, 282.3671005955174, 192.1211947250578, 102.34527828626763, 49.54965760133508
211.77357415663124, 380.87902655922613, 195.4828059833973, 512.289419150204, 433.5725542212088, 282.36481104223657, 192.12059787315516, 102.345175972197, 49.55016625197343
211.7741376867688, 380.88424979667826, 195.4814438887615, 512.2914269530687, 433.57433090690097, 282.3655337144987, 192.12189859419962, 102.34556687692258, 49.549754357057104
211.77593195115344, 380.88638989839205, 195.48411497065044, 512.2957370427105, 433.577792847924, 282.36789886151865, 192.12350407860453, 102.34543183344073, 49.549975917483096
211.7768400949583, 380.88660132516395, 195.48523692865967, 512.297618303781, 433.57943571998817, 282.3691260482678, 192.12397141725785, 102.3453253437029, 49.5500425018112
211.77627575492542, 380.8876505074168, 195.48534246937808, 512.2970116775798, 433.5784292050923, 282.36834248517505, 192.12433155265947, 102.34541784510166, 49.55018239223998
211.77706814541153, 380.88025793841103, 195.48591646363883, 512.2963785888419, 433.57911738167786, 282.3694288957916, 192.12205678099238, 102.34486486134088, 49.55014544934567
211.7761073724523, 380.88297391444445, 195.48208908953663, 512.2944861402124, 433.57794630344887, 282.36816687928507, 192.12166841665058, 102.34533870762215, 49.549487950759314
211.77696902496248, 380.8800834596735, 195.48346095070448, 512.2954901234078, 433.5791694717438, 282.3692752714304, 192.1211679266627, 102.34501412854058, 49.549618271208054
211.77761761200966, 380.8812012232787, 195.48195518644064, 512.2964601062241, 433.58076017867194, 282.3701268462875, 192.12104558022574, 102.34514042915903, 49.549148899017844
211.7771399019695, 380.88532854755823, 195.48256654435167, 512.2969779851855, 433.58016854765964, 282.36952445043374, 192.12263169728237, 102.34540326694379, 49.54938360462739
211.77752980762602, 380.88802960244857, 195.48466757227487, 512.2990091727818, 433.5810146006264, 282.3700295871852, 192.1242288377125, 102.34541103418867, 49.54977186258151
211.77775514679328, 380.8889747214196, 195.4860650408159, 512.3000728139051, 433.58146194824127, 282.3703753774163, 192.12499753320583, 102.34537979495416, 49.550034022767825
211.77742545664478, 380.8871189721265, 195.48654033397557, 512.2990915596065, 433.58050837085864, 282.369895406451, 192.12454852753243, 102.34524005585598, 49.55021111899208
211.77770957613063, 380.8777400077665, 195.485615632033, 512.2966584593476, 433.58016178420075, 282.37026740416155, 192.1211087209058, 102.34468001522238, 49.54994631018326
211.7774939685354, 380.88401780685524, 195.4808208733973, 512.2967613938008, 433.5809508926522, 282.3700447888004, 192.12163368432994, 102.34540753558358, 49.54891822188625
211.7773000492453, 380.8761156193839, 195.48407131393225, 512.295082569049, 433.5793242016966, 282.3697383147235, 192.12006882999302, 102.3447023191036, 49.549687835153186
211.7773512063227, 380.8805262870112, 195.48000872342354, 512.2952317010784, 433.58029357252434, 282.3697483783724, 192.12014586935558, 102.34523296052099, 49.54877274517126
211.77720057828216, 380.88445911934394, 195.48227129867226, 512.2967517547502, 433.5802073188346, 282.36960539482726, 192.12224293292238, 102.34535321864162, 49.54930665902044
211.77778830019463, 380.8868080882555, 195.48429327257767, 512.2990247824152, 433.5814832916945, 282.3704093151618, 192.1236715218102, 102.34535212759981, 49.54963202134399
211.7781076429734, 380.88897992789697, 195.4854661145804, 512.300463598868, 433.58216887364983, 282.3707695696375, 192.12480349677443, 102.3453854819294, 49.549831163355535
211.77761446844178, 380.8843276152218, 195.48657007786468, 512.2986033616179, 433.5805532677258, 282.370138145364, 192.12364721475458, 102.34504297367681, 49.55018371599364
211.7744168967942, 380.88430687942576, 195.4841765364822, 512.2926762997286, 433.57460696489136, 282.36588856363664, 192.12282690802778, 102.34538727123069, 49.55030191576361
211.77575066107423, 380.8876652041804, 195.48419558797465, 512.2958419770681, 433.5775918521955, 282.3676774128726, 192.12395808480346, 102.34552735837312, 49.55002991311832
211.77658068710056, 380.88830165379494, 195.48590448045695, 512.2978905221022, 433.5790591922513, 282.36880527681063, 192.12477359919095, 102.34540450764328, 49.55024182806107
211.77728151705554, 380.88962470810117, 195.48622512551273, 512.2994549244822, 433.58052001817015, 282.36969552928224, 192.1252866610661, 102.34542675844862, 49.550173674103455
211.77766443862214, 380.88601987191083, 195.4869272516102, 512.2993280190962, 433.58084330725256, 282.37022482392285, 192.1243252709837, 102.34513289689384, 49.55024664483034
211.7779490203435, 380.8882430648681, 195.48511305007398, 512.2999031604043, 433.58181840606693, 282.3706043604152, 192.12446036712916, 102.345376102396, 49.549780115809455
211.77794230786978, 380.88898216958603, 195.48620004731632, 512.3003818169642, 433.5817749483794, 282.3705728750861, 192.1250783708744, 102.34535286455207, 49.55002567863433
211.7779277756262, 380.88978825487266, 195.48658166791537, 512.3007191109763, 433.581802235928, 282.3705973656177, 192.12545129184056, 102.34538361586655, 49.55011370307277
211.7781381371087, 380.89027963438895, 195.48701142065562, 512.301325375109, 433.5822231375373, 282.3708790893729, 192.1258007269063, 102.34538418935975, 49.55016458874665
211.77826091187328, 380.89042230038746, 195.48728901198427, 512.3015987671837, 433.58239262707826, 282.37104817296046, 192.12592352372715, 102.34536384434655, 49.550204360022356
211.77805762842706, 380.8907773447567, 195.48734402770677, 512.3014204927638, 433.58204702322513, 282.3707162862301, 192.12605118982452, 102.34538411286138, 49.55026013937951
211.77648412280237, 380.88844170017296, 195.48746711537083, 512.2981319075408, 433.5786657014186, 282.36861346344494, 192.1253171074626, 102.34531110909474, 49.550613186731525
211.77070762755, 380.883628615084, 195.48633200318642, 512.2869961684574, 433.56707182211375, 282.36097104245033, 192.12333641931147, 102.34541013385032, 49.55154288043428
211.77025740687756, 380.8776999941174, 195.48381305763996, 512.2837824492323, 433.56578804089014, 282.36032182415494, 192.12049531808057, 102.3452205755789, 49.55107704586119
211.77371108619002, 380.8839076136692, 195.48080185605556, 512.2904585487897, 433.5735316652703, 282.3649804709338, 192.12156312864985, 102.34561532360448, 49.54969262871966
211.77574989060514, 380.88741493886823, 195.4839715318151, 512.2957150306323, 433.5775743956915, 282.36766672067677, 192.12376953233542, 102.34552241447714, 49.54997827156042
211.76680940330644, 380.8855983577617, 195.48577404349598, 512.2808870781664, 433.55966721261774, 282.35576381080716, 192.1237704978747, 102.34578786138059, 49.552230792372164
211.76704837901252, 380.88586537010576, 195.4848426045685, 512.28112016336, 433.56030681089106, 282.35606188257697, 192.12355438031932, 102.34585629571713, 49.55196574692843
211.77108266973042, 380.8855990741614, 195.48496816503223, 512.2877551875547, 433.5681186873544, 282.3614201242679, 192.12354211782346, 102.34559857346775, 49.55116634301812
211.7742848025977, 380.8833751893459, 195.48487658210405, 512.2924250814307, 433.5742061380544, 282.3657272667677, 192.12271535059367, 102.34528811257806, 49.550483508124415
211.77613761610206, 380.887234042209, 195.48367260238967, 512.2961546992485, 433.57828334873716, 282.3681671438135, 192.1236496931753, 102.34550281330046, 49.54984152480229
211.77619752171168, 380.88454495696146, 195.4856223086701, 512.2960754700165, 433.57788590317386, 282.3682768507002, 192.12340468456998, 102.34520878100749, 49.550261106882864
211.77719389228275, 380.88705090087933, 195.48430337526344, 512.2980367476539, 433.58025007766304, 282.36958772136063, 192.12378861118796, 102.34539013143237, 49.54976300219362
211.7777400320143, 380.8889839802955, 195.4856201626855, 512.2998952358674, 433.58144036372096, 282.37032231554923, 192.12484218646813, 102.34539736913311, 49.549939380664775
211.771228358778, 380.8898781550615, 195.48659623020413, 512.2896329248146, 433.5686951737422, 282.36164253690436, 192.12549725560643, 102.34577233950893, 49.55149633980202
211.77258927573214, 380.8793964860781, 195.48703423008328, 512.2890554118076, 433.57014272082176, 282.3634526622268, 192.12215486365736, 102.34497690456311, 49.55132184394381
211.77505345448765, 380.88489480457605, 195.4816362651541, 512.293140161653, 433.576132333419, 282.3667306656912, 192.12218623189014, 102.34555542785516, 49.54960576139366
211.77674417688456, 380.88795209867664, 195.4844870493823, 512.2975943846004, 433.57942764285707, 282.3689767187226, 192.1241213062525, 102.34545406768312, 49.54989481257924
211.77756374448992, 380.8846850011949, 195.4860300877359, 512.298470713251, 433.5805448478505, 282.37005800370196, 192.1235823455385, 102.34511266029911, 49.550072068139
211.7735201391429, 380.87515685362257, 195.48440891744644, 512.2886362855212, 433.571789280459, 282.3646706098891, 192.1198268424127, 102.34482128588317, 49.55054281839339
211.77553605244444, 380.8818214638709, 195.47952655770808, 512.2924802916416, 433.5770000017488, 282.36734016291297, 192.12045476678557, 102.34546251723307, 49.549034023157276
211.77400112774797, 380.88507118468505, 195.48290015439534, 512.2918171021829, 433.5739593635685, 282.3653186157205, 192.12264731486312, 102.34553932595081, 49.55010422345059
211.77586749517678, 380.8816128420371, 195.48458572480752, 512.2944323210992, 433.57710568894163, 282.3678417506211, 192.1220755091604, 102.34510079819512, 49.5500928773129
211.7760252102433, 380.88184888566735, 195.48280931923554, 512.294214395622, 433.5775413069733, 282.36798613065673, 192.12153984361572, 102.34521082023204, 49.54967019522285
211.7771237544861, 380.88466874874825, 195.48293098769295, 512.2968477858286, 433.57998816329734, 282.3694783410539, 192.1225316584784, 102.34532295577667, 49.54947125543811
211.77735634031683, 380.8810390368146, 195.48439243606816, 512.2966658751486, 433.5799566682689, 282.36980234964904, 192.12179180677916, 102.34498998635192, 49.549744731389225
211.76239048164032, 380.86222235749034, 195.4825106661999, 512.2661145947662, 433.5489067145225, 282.34986284111255, 192.1149339689631, 102.34474318952626, 49.552404666590974
211.7696821938138, 380.87629797502933, 195.47280425136313, 512.2793834656296, 433.5656880623221, 282.35959710204594, 192.1163899785822, 102.34586648718252, 49.54874158758437
211.77339394223353, 380.88340731226873, 195.48007978714384, 512.289548984308, 433.57291762170115, 282.3645158214403, 192.12114769974, 102.34564920933657, 49.54960025949186
211.77582720936604, 380.8867748153399, 195.48371518878469, 512.295596383355, 433.57763708693807, 282.3677805672307, 192.12347525441993, 102.34548562017699, 49.549910052155006
211.7768361084782, 380.88819932390675, 195.485401316285, 512.2980880861196, 433.57957669948576, 282.36910412095, 192.1245445390726, 102.34541783839828, 49.550081542991954
211.77654175288993, 380.8891139065473, 195.48611748876726, 512.298044396602, 433.5790110971159, 282.3687130022659, 192.12506937212044, 102.34545529838036, 49.5502988330712
211.77744363309512, 380.88993452846927, 195.4865997062389, 512.2999303413361, 433.5808307702335, 282.36993414889514, 192.1255311726696, 102.34541827122229, 49.55022070515054
211.75964362138177, 380.8875007019007, 195.48705003848403, 512.2699337110789, 433.5457225850586, 282.34614428665225, 192.1248582828038, 102.34623478211748, 49.55398902421709
211.76569466757778, 380.8840644882194, 195.4857850407931, 512.278595609152, 433.55730024403204, 282.3542112392625, 192.12328317632276, 102.34575388908277, 49.5524610276392
211.7718887586688, 380.88725806462827, 195.4840717065417, 512.2893220355501, 433.570029810681, 282.36256256615354, 192.12376553405772, 102.34572313936094, 49.550797299853514
211.77507639102834, 380.88914775826, 195.48567125897702, 512.2955312798956, 433.57622651164195, 282.36674762796144, 192.1249311497686, 102.345560777349, 49.55050248620169
211.7764387375017, 380.88771226518173, 195.4866381500592, 512.2976632612111, 433.57864685274683, 282.36860436055923, 192.124765784203, 102.34532500261763, 49.550436081712185
211.75757002130197, 380.88681631662007, 195.48592522061136, 512.2660241226433, 433.54177716603033, 282.34345237583676, 192.12422625787923, 102.34638197042862, 49.55415737193396
211.7633020361815, 380.88743589336804, 195.48548960840395, 512.2755304036858, 433.55309303158975, 282.35105631366525, 192.12429769770276, 102.34612321730096, 49.55288455254911
